Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8087,0.8507,0.8828,0.8575,0.895,0.8892,0.8859,0.8859,0.8416,0.8704,0.9132,0.8583
0.8611,0.8588,0.8451,0.8517,0.9183,0.9104,0.8925,0.9188,0.8596,0.9079,0.9003,0.9056
0.8623,0.8717,0.8456,0.8793,0.915,0.9089,0.9127,0.9076,0.895,0.8388,0.8844,0.8732
0.8917,0.818,0.791,0.8634,0.9183,0.8757,0.8456,0.8762,0.8862,0.8494,0.887,0.9063
0.8328,0.8719,0.8125,0.8038,0.8985,0.8772,0.8799,0.8546,0.8048,0.8679,0.8561,0.804
0.8537,0.8262,0.8063,0.868,0.8926,0.8675,0.878,0.8595,0.8537,0.8254,0.8738,0.8497
0.8302,0.7712,0.7444,0.7958,0.8328,0.8204,0.8442,0.8275,0.732,0.7106,0.7844,0.764
0.8852,0.8997,0.9143,0.9323,0.9474,0.9307,0.9183,0.9399,0.9024,0.8937,0.8907,0.8892
0.8066,0.7974,0.7976,0.7688,0.8333,0.8386,0.85,0.8421,0.8508,0.8087,0.7733,0.7913
0.8553,0.9161,0.9151,0.8802,0.9079,0.9101,0.9146,0.9077,0.7487,0.877,0.9257,0.8553
0.7594,0.7363,0.7837,0.7515,0.8621,0.8515,0.8563,0.8074,0.8209,0.8611,0.7467,0.8079
0.898,0.9512,0.894,0.8396,0.9355,0.9383,0.9269,0.9218,0.9173,0.937,0.9337,0.9464
0.8393,0.8611,0.8403,0.8836,0.8788,0.8707,0.9178,0.8793,0.8618,0.8252,0.8517,0.8307
0.8439,0.8426,0.8431,0.7742,0.8975,0.8779,0.8789,0.8632,0.8629,0.7895,0.8213,0.8561
0.8905,0.8945,0.8724,0.9073,0.9198,0.9246,0.8977,0.919,0.8556,0.8897,0.8639,0.8554
0.8497,0.882,0.8759,0.9201,0.9185,0.905,0.9127,0.9061,0.8627,0.8413,0.8804,0.922
0.8606,0.8455,0.8294,0.8468,0.8778,0.8574,0.8799,0.8646,0.8849,0.8093,0.8217,0.8196
0.9156,0.9029,0.8693,0.8669,0.9238,0.9093,0.9257,0.9106,0.9222,0.8992,0.9524,0.8646
0.7995,0.8495,0.8394,0.8177,0.8619,0.8593,0.8685,0.8548,0.8656,0.8608,0.887,0.846
0.8923,0.8889,0.8735,0.8735,0.923,0.9159,0.922,0.9183,0.8974,0.8349,0.9188,0.9315
0.6964,0.8618,0.7986,0.795,0.8727,0.8626,0.8661,0.8431,0.8993,0.8603,0.815,0.8282
0.81,0.9109,0.8434,0.857,0.8917,0.8963,0.9236,0.8742,0.8378,0.7649,0.8932,0.788
0.7707,0.8095,0.7705,0.8257,0.8386,0.8279,0.8241,0.8284,0.7814,0.7857,0.7867,0.7996
0.8368,0.8722,0.8942,0.8664,0.8719,0.8817,0.9028,0.8739,0.8509,0.8521,0.8195,0.8005
0.8085,0.8123,0.817,0.8504,0.8769,0.8674,0.8682,0.8599,0.8649,0.8632,0.8604,0.8188
0.831,0.8575,0.857,0.8112,0.8844,0.8717,0.8808,0.8603,0.8451,0.873,0.8704,0.8925
0.8935,0.8188,0.8246,0.8586,0.9238,0.893,0.8689,0.8694,0.8502,0.8211,0.9061,0.7745
0.788,0.7763,0.7229,0.7799,0.833,0.8105,0.809,0.81,0.7834,0.7859,0.7847,0.7933
0.9069,0.8529,0.9032,0.9235,0.9212,0.932,0.941,0.9392,0.8757,0.864,0.9206,0.8463
0.8566,0.8741,0.8646,0.8463,0.8992,0.8971,0.9151,0.913,0.8921,0.8839,0.8857,0.8635
0.9175,0.9185,0.8981,0.9172,0.9423,0.9325,0.9458,0.9304,0.8942,0.8968,0.8815,0.8934
0.7685,0.7757,0.836,0.7921,0.8635,0.8294,0.8241,0.8571,0.7833,0.8135,0.9122,0.846
0.9048,0.7836,0.814,0.8407,0.9037,0.8661,0.8802,0.8677,0.8325,0.8884,0.8762,0.8325
0.8125,0.7637,0.8258,0.7832,0.8895,0.8757,0.896,0.8378,0.8682,0.8657,0.8353,0.7752
0.8398,0.8754,0.7847,0.818,0.8474,0.8581,0.8895,0.8491,0.7915,0.8719,0.8466,0.8346
0.8684,0.8472,0.7707,0.8178,0.8859,0.8694,0.8737,0.8866,0.831,0.8649,0.7859,0.8831
0.8211,0.834,0.8689,0.8697,0.8613,0.896,0.8828,0.8707,0.8064,0.8274,0.8651,0.8191
0.8889,0.9208,0.8765,0.8747,0.9489,0.9593,0.9461,0.9479,0.9317,0.9461,0.9145,0.9613
0.8074,0.8302,0.7839,0.7704,0.8378,0.8614,0.8384,0.8198,0.8267,0.8611,0.8677,0.8635
0.8984,0.895,0.8328,0.8677,0.9204,0.8984,0.9095,0.8815,0.8148,0.7804,0.7563,0.7775
0.8087,0.8225,0.8243,0.8151,0.8447,0.8556,0.8553,0.8423,0.7688,0.8701,0.8712,0.813
0.8653,0.8696,0.8931,0.8913,0.8807,0.8921,0.9304,0.8974,0.8156,0.846,0.9037,0.8913
0.9042,0.8921,0.8188,0.8138,0.9291,0.8981,0.8841,0.9198,0.8939,0.8257,0.8828,0.8788
0.8283,0.8459,0.8105,0.8491,0.9,0.8799,0.8857,0.8764,0.8283,0.8772,0.8481,0.8569
0.908,0.9113,0.8952,0.8982,0.9496,0.9386,0.9409,0.9383,0.8917,0.9088,0.8987,0.8561
0.8656,0.8497,0.896,0.8905,0.9288,0.9138,0.9188,0.9143,0.8519,0.8833,0.8963,0.8082
0.7907,0.7997,0.7955,0.8077,0.8418,0.8243,0.8349,0.8167,0.7579,0.8185,0.7857,0.8169
0.8595,0.8336,0.7794,0.805,0.8778,0.8378,0.8622,0.8492,0.7754,0.8474,0.8661,0.7712
0.8349,0.8386,0.8667,0.8693,0.9016,0.8849,0.8513,0.9087,0.8876,0.8796,0.8714,0.8426
0.832,0.8873,0.8926,0.868,0.904,0.9106,0.8817,0.8836,0.8751,0.8688,0.8772,0.8905
0.8158,0.8239,0.7938,0.8082,0.8482,0.8532,0.8608,0.8408,0.8041,0.8236,0.8214,0.8778
0.8315,0.8403,0.8798,0.8403,0.8747,0.8578,0.8664,0.8386,0.7925,0.7131,0.7887,0.81
0.8636,0.8107,0.8102,0.8694,0.8965,0.8995,0.8963,0.8798,0.9203,0.8454,0.898,0.8737
0.7639,0.8165,0.7774,0.7323,0.8266,0.8416,0.8233,0.8073,0.7366,0.7594,0.7561,0.7238
0.8421,0.9586,0.9065,0.901,0.911,0.9311,0.904,0.9341,0.8757,0.8734,0.9193,0.7792
0.8071,0.8714,0.8714,0.8172,0.8561,0.8437,0.8394,0.7974,0.8249,0.8646,0.8439,0.8712
0.8643,0.85,0.8632,0.8622,0.8735,0.8778,0.9,0.8852,0.8365,0.8466,0.8275,0.8331
0.8312,0.8611,0.8524,0.795,0.8907,0.8802,0.8778,0.8635,0.8579,0.8026,0.8566,0.7474
0.8392,0.8802,0.8532,0.8228,0.9008,0.8783,0.863,0.8725,0.7899,0.8963,0.8209,0.8603
0.8857,0.9148,0.8717,0.8706,0.9344,0.9167,0.9024,0.891,0.9082,0.895,0.8947,0.8683
0.8047,0.8408,0.8262,0.8214,0.8649,0.8505,0.8679,0.8429,0.851,0.8209,0.8593,0.8631
0.9453,0.9104,0.8236,0.9142,0.9494,0.9213,0.9216,0.9195,0.8543,0.8801,0.9152,0.8661
0.7594,0.8593,0.8563,0.8133,0.8811,0.8897,0.9018,0.855,0.767,0.7928,0.8052,0.855
0.9253,0.905,0.8554,0.9053,0.9469,0.9221,0.915,0.9195,0.8797,0.909,0.8704,0.8832
0.8882,0.8815,0.8476,0.8576,0.9331,0.9053,0.8907,0.8672,0.8539,0.9175,0.9025,0.9133
0.7882,0.8419,0.8601,0.8803,0.8955,0.9104,0.8864,0.8889,0.8322,0.8201,0.8168,0.8171
0.7338,0.7525,0.7437,0.7751,0.8072,0.8246,0.7804,0.8079,0.8489,0.7766,0.8601,0.7427
0.8315,0.8621,0.872,0.917,0.9367,0.9345,0.8909,0.9102,0.9152,0.8327,0.8684,0.9092
0.8857,0.8212,0.8143,0.836,0.8992,0.8873,0.904,0.8812,0.8698,0.9058,0.8159,0.8735
0.8114,0.8587,0.8545,0.8571,0.8828,0.8926,0.8884,0.8656,0.8601,0.855,0.8926,0.7897
0.7392,0.759,0.8659,0.8788,0.8437,0.8794,0.8532,0.8804,0.8161,0.905,0.855,0.6627
0.8347,0.8304,0.8389,0.8122,0.8751,0.869,0.8878,0.8429,0.805,0.8394,0.8714,0.6556
0.8013,0.7669,0.8299,0.7606,0.8717,0.8394,0.8537,0.8294,0.8013,0.8034,0.8169,0.8291
0.8168,0.805,0.8075,0.8203,0.8654,0.8506,0.8699,0.8341,0.8178,0.8233,0.8494,0.7882
0.8915,0.9033,0.9128,0.8263,0.9195,0.9298,0.9155,0.9053,0.8098,0.8987,0.8777,0.8957
0.9299,0.8566,0.8601,0.8574,0.918,0.9005,0.9243,0.8598,0.8892,0.8127,0.8328,0.8714
0.9315,0.9108,0.9045,0.8905,0.9344,0.9302,0.9201,0.9466,0.8844,0.8907,0.9164,0.9212
0.8066,0.7759,0.8085,0.7934,0.8349,0.8423,0.8548,0.8331,0.7873,0.786,0.7923,0.8614
0.9135,0.9233,0.8881,0.9032,0.9304,0.9347,0.9074,0.9148,0.928,0.9032,0.9251,0.8884
0.8664,0.7817,0.7656,0.8235,0.8579,0.8585,0.8608,0.8714,0.8847,0.9257,0.8376,0.8693
0.8241,0.7647,0.8064,0.791,0.8568,0.832,0.8047,0.8122,0.7758,0.7384,0.7568,0.75
0.8639,0.8267,0.8823,0.8707,0.8775,0.899,0.8851,0.8722,0.7961,0.8284,0.7728,0.8254
0.837,0.8257,0.7632,0.8386,0.8796,0.8634,0.8431,0.854,0.7804,0.8191,0.8315,0.8558
0.8769,0.8857,0.8757,0.8822,0.918,0.9028,0.9233,0.9123,0.8977,0.9035,0.897,0.8584
0.8168,0.8286,0.8028,0.7837,0.8534,0.8481,0.8085,0.8298,0.7479,0.7807,0.8541,0.791
0.8823,0.8921,0.8648,0.9093,0.9402,0.9116,0.9254,0.9167,0.8749,0.8722,0.9362,0.8894
0.9003,0.8735,0.8624,0.9021,0.9212,0.9354,0.9185,0.932,0.8463,0.896,0.9069,0.8915
0.7392,0.8082,0.8079,0.7452,0.8571,0.8304,0.837,0.8003,0.7601,0.7955,0.8624,0.8286
0.7918,0.7807,0.8013,0.8704,0.8857,0.8648,0.8574,0.8585,0.7894,0.8349,0.8455,0.7955
0.8653,0.8907,0.8683,0.8669,0.9241,0.9056,0.8944,0.8854,0.8656,0.909,0.8558,0.8204
0.7447,0.7892,0.769,0.7551,0.8338,0.8077,0.8363,0.8274,0.7766,0.7751,0.7819,0.7743
0.8783,0.8057,0.815,0.8173,0.876,0.8849,0.8634,0.8689,0.7839,0.8543,0.8517,0.8183
0.8808,0.851,0.8775,0.7371,0.9003,0.8851,0.8935,0.8834,0.8497,0.8558,0.8677,0.855
0.9313,0.9095,0.9053,0.8805,0.9576,0.9549,0.9551,0.9263,0.9321,0.9258,0.9278,0.9143
0.8865,0.881,0.8992,0.8536,0.9291,0.9078,0.9198,0.8634,0.7604,0.902,0.8764,0.8932
0.8037,0.7725,0.8307,0.7815,0.8418,0.8323,0.8122,0.7934,0.8333,0.7907,0.7701,0.6974
0.8767,0.8685,0.8519,0.873,0.9257,0.9418,0.9241,0.9172,0.836,0.8868,0.8304,0.8608
0.8627,0.881,0.8508,0.8669,0.9159,0.8929,0.8706,0.8934,0.8672,0.8598,0.8794,0.8198
0.9066,0.8561,0.831,0.8341,0.941,0.9222,0.9108,0.8902,0.8836,0.9003,0.9206,0.8341
0.8545,0.8556,0.8479,0.8677,0.909,0.8968,0.8923,0.8889,0.8476,0.8487,0.8122,0.8701
0.7735,0.857,0.7966,0.7816,0.8444,0.8459,0.8742,0.8241,0.8105,0.8295,0.8464,0.7961
0.8178,0.8702,0.8565,0.7968,0.8758,0.8634,0.8279,0.8613,0.8467,0.8717,0.8214,0.8753
0.8376,0.8803,0.8874,0.8489,0.894,0.8887,0.8846,0.8995,0.8413,0.8497,0.8871,0.8173
0.9724,0.9123,0.911,0.8852,0.9559,0.9476,0.9419,0.9409,0.9461,0.9055,0.9078,0.9195
0.792,0.8942,0.8805,0.8729,0.9313,0.9143,0.9253,0.8955,0.8937,0.8845,0.8596,0.8692
0.8302,0.8001,0.7675,0.751,0.8467,0.8441,0.8391,0.8138,0.7632,0.7303,0.7751,0.8487
0.9147,0.9038,0.9246,0.8512,0.92,0.9221,0.9155,0.9147,0.856,0.8497,0.9236,0.8978
0.8244,0.8049,0.814,0.7831,0.8861,0.8656,0.875,0.8472,0.8348,0.7859,0.8768,0.7844
0.7952,0.8746,0.8452,0.8429,0.905,0.8802,0.8577,0.8854,0.9056,0.7862,0.8521,0.8225
0.8458,0.7656,0.8452,0.8587,0.9079,0.8669,0.881,0.8585,0.8066,0.8378,0.837,0.8331
0.8889,0.8378,0.8616,0.8471,0.8624,0.882,0.8786,0.8627,0.8704,0.8347,0.8799,0.878
0.786,0.8722,0.7987,0.8624,0.8923,0.9114,0.8812,0.8611,0.8516,0.8421,0.8614,0.8148
0.7735,0.8836,0.854,0.8019,0.8646,0.8513,0.8354,0.8344,0.8093,0.7971,0.8646,0.8169
0.8426,0.8624,0.8363,0.8293,0.8539,0.8712,0.8749,0.8549,0.7835,0.8431,0.9103,0.8
0.8604,0.7817,0.814,0.8504,0.8554,0.8386,0.8496,0.8594,0.8622,0.8782,0.817,0.8647
0.8077,0.8808,0.8517,0.9087,0.8823,0.8839,0.9157,0.8697,0.8087,0.8188,0.8639,0.8214
0.9185,0.9304,0.8692,0.8289,0.9398,0.9362,0.9365,0.918,0.8234,0.8669,0.8985,0.8826
0.7449,0.8097,0.8262,0.8107,0.8072,0.8216,0.8644,0.8249,0.7885,0.7515,0.7885,0.7761
0.8571,0.7926,0.8619,0.8614,0.9042,0.9071,0.922,0.9005,0.8741,0.9183,0.8849,0.9058
0.922,0.8794,0.887,0.868,0.9243,0.8947,0.9034,0.9008,0.8772,0.9056,0.9138,0.8831
0.8235,0.864,0.859,0.8603,0.8987,0.9087,0.9011,0.8915,0.8693,0.9201,0.8476,0.8929
0.8249,0.8228,0.8339,0.8503,0.8635,0.8704,0.8574,0.8608,0.8156,0.7984,0.8026,0.8222
0.8659,0.8765,0.8746,0.7444,0.8892,0.8886,0.8556,0.8886,0.8706,0.8966,0.8865,0.8831
0.8734,0.8687,0.8692,0.8807,0.8875,0.8782,0.8672,0.8845,0.9293,0.8313,0.8787,0.8712
0.8496,0.8529,0.8659,0.8145,0.8679,0.888,0.8794,0.8283,0.7847,0.8038,0.8827,0.8566
0.9087,0.9061,0.8902,0.8833,0.9241,0.9138,0.9296,0.9095,0.8767,0.8608,0.8749,0.9082
0.8788,0.8854,0.8836,0.8833,0.9153,0.9029,0.9021,0.9161,0.8939,0.9063,0.8796,0.8188
0.8833,0.932,0.8754,0.9135,0.9251,0.9183,0.9275,0.9061,0.9005,0.9177,0.8741,0.9135
0.8503,0.8601,0.8743,0.8434,0.8865,0.8902,0.8849,0.8735,0.8315,0.8352,0.8275,0.8045
0.914,0.8955,0.8622,0.8902,0.9003,0.9138,0.8963,0.923,0.8754,0.8833,0.8971,0.9061
0.8641,0.8965,0.8646,0.8532,0.9008,0.8831,0.9081,0.8753,0.8525,0.9312,0.8702,0.8413
0.8219,0.7705,0.7869,0.7867,0.8229,0.813,0.7905,0.8436,0.753,0.7528,0.7872,0.6809
0.8198,0.7596,0.7819,0.7885,0.8722,0.875,0.8654,0.8586,0.7968,0.788,0.8001,0.8211
0.8629,0.8211,0.8805,0.8414,0.8915,0.8997,0.8679,0.8717,0.8559,0.8922,0.8464,0.8937
0.9015,0.8604,0.8456,0.8584,0.9008,0.8932,0.9008,0.8589,0.8965,0.8799,0.8584,0.8599
0.9013,0.864,0.8706,0.8688,0.9243,0.9304,0.9193,0.9172,0.8987,0.9058,0.8995,0.8701
0.8987,0.8632,0.864,0.8712,0.9005,0.8968,0.9233,0.8929,0.8048,0.8944,0.881,0.7937
0.8889,0.8905,0.7926,0.8743,0.9201,0.8955,0.8897,0.8775,0.819,0.8336,0.8817,0.8556
0.8413,0.8037,0.868,0.8593,0.9122,0.8958,0.887,0.8873,0.9116,0.9169,0.8918,0.8619
0.8243,0.8056,0.8275,0.8222,0.9011,0.872,0.8675,0.8537,0.8042,0.8489,0.7833,0.8603
0.7591,0.8082,0.8515,0.7348,0.8381,0.8416,0.8391,0.8262,0.7892,0.8178,0.8373,0.8006
0.8289,0.7756,0.8026,0.8262,0.8451,0.8125,0.832,0.8411,0.7457,0.8041,0.8823,0.8257
0.8707,0.8499,0.898,0.8687,0.9071,0.9018,0.9071,0.9109,0.854,0.8715,0.871,0.8732
0.882,0.8602,0.8602,0.8035,0.8644,0.8777,0.8617,0.8672,0.892,0.8271,0.8201,0.7992
0.8491,0.8719,0.8153,0.8298,0.8757,0.8694,0.8291,0.8529,0.8551,0.8494,0.8501,0.8491
0.85,0.8791,0.8402,0.8437,0.8873,0.8815,0.8849,0.8468,0.8183,0.8646,0.8836,0.8405
0.814,0.8272,0.8214,0.8593,0.8966,0.8865,0.8831,0.8815,0.8233,0.7624,0.7849,0.7918
0.9204,0.8423,0.8484,0.8251,0.9048,0.8804,0.9053,0.8854,0.7815,0.8534,0.8598,0.8661
0.9735,0.9566,0.9225,0.9354,0.9635,0.9632,0.9582,0.9659,0.9542,0.9172,0.9304,0.8857
0.7481,0.7587,0.8034,0.7939,0.8085,0.814,0.8328,0.8153,0.7328,0.764,0.7841,0.7746
0.8651,0.9173,0.8684,0.8545,0.9114,0.9051,0.9271,0.9011,0.8365,0.8879,0.9006,0.8826
0.8325,0.7844,0.7993,0.8639,0.8429,0.8315,0.8441,0.812,0.7867,0.8224,0.8517,0.8363
0.7761,0.7794,0.7657,0.8517,0.8386,0.8436,0.8469,0.855,0.7831,0.7756,0.8505,0.8335
0.8456,0.7972,0.7669,0.8261,0.8331,0.8662,0.8501,0.8566,0.781,0.8398,0.8338,0.8331
0.8221,0.8539,0.8564,0.8373,0.8759,0.8742,0.8799,0.8669,0.8757,0.8198,0.8208,0.8744
0.9577,0.904,0.8566,0.9034,0.9548,0.919,0.9161,0.9283,0.8667,0.8862,0.9135,0.8643
0.8399,0.8447,0.7981,0.8193,0.8389,0.8323,0.8392,0.8574,0.8772,0.8521,0.8601,0.827
0.8929,0.8706,0.8357,0.8862,0.9222,0.9196,0.9259,0.9114,0.8794,0.8532,0.9042,0.8675
0.9011,0.9124,0.8611,0.8421,0.9167,0.9156,0.9119,0.9074,0.869,0.9254,0.8529,0.9151
0.7968,0.8286,0.8336,0.8079,0.8947,0.8746,0.8873,0.8402,0.8077,0.8643,0.8495,0.7799
0.835,0.8591,0.8717,0.816,0.8983,0.9193,0.9221,0.8889,0.8332,0.8803,0.8219,0.8176
0.8793,0.8712,0.8558,0.876,0.915,0.8932,0.919,0.9089,0.8057,0.8947,0.915,0.8621
0.7695,0.7943,0.7472,0.8024,0.8383,0.837,0.7961,0.8079,0.7313,0.7376,0.7497,0.7409
0.8687,0.8729,0.8323,0.8574,0.9153,0.883,0.8957,0.8957,0.8782,0.8942,0.8927,0.8514
0.8985,0.8764,0.8759,0.8135,0.9216,0.9105,0.9183,0.8762,0.8168,0.8637,0.9075,0.8717
0.7234,0.8143,0.8155,0.8219,0.8317,0.8145,0.8062,0.8302,0.7864,0.7923,0.8284,0.7963
0.7323,0.8069,0.7864,0.7948,0.8563,0.8239,0.8464,0.8244,0.8231,0.7925,0.7973,0.8077
0.8322,0.7753,0.8239,0.8224,0.8631,0.8363,0.8618,0.8317,0.8069,0.8231,0.7852,0.7819
0.7968,0.8267,0.8611,0.7902,0.8767,0.8778,0.8841,0.8788,0.8177,0.8685,0.896,0.8246
0.9183,0.8579,0.8426,0.8619,0.928,0.9204,0.9135,0.9132,0.9267,0.8627,0.9016,0.9098
0.7706,0.8807,0.8413,0.7979,0.8545,0.8376,0.8659,0.8595,0.8005,0.7616,0.868,0.8942
0.8622,0.8799,0.8807,0.8476,0.9257,0.9042,0.9127,0.8847,0.8569,0.855,0.8561,0.9492
0.9019,0.9127,0.8923,0.8966,0.9638,0.9566,0.9421,0.946,0.9537,0.9262,0.9087,0.9349
0.7564,0.7877,0.7759,0.8068,0.8506,0.8333,0.8211,0.8251,0.7907,0.8692,0.8263,0.8409
0.8529,0.8388,0.8511,0.819,0.9003,0.8717,0.894,0.8469,0.804,0.9098,0.8737,0.8544
0.8952,0.8566,0.8048,0.8788,0.914,0.9246,0.9138,0.8892,0.8286,0.9029,0.8778,0.8952
0.8643,0.8468,0.846,0.8635,0.8746,0.8823,0.8884,0.8823,0.8529,0.9048,0.9146,0.8296
0.8251,0.8272,0.8087,0.7741,0.859,0.8653,0.8407,0.8397,0.8296,0.7942,0.7992,0.769
0.8161,0.8082,0.8077,0.809,0.8069,0.8153,0.8397,0.8307,0.805,0.8365,0.8138,0.8632
0.9423,0.9074,0.8862,0.9349,0.9717,0.9373,0.9124,0.9497,0.945,0.9098,0.9648,0.9164
0.9097,0.8975,0.8811,0.8793,0.9335,0.935,0.94,0.9198,0.9107,0.8773,0.8512,0.9205
0.8887,0.874,0.8775,0.8047,0.9097,0.9084,0.8998,0.9061,0.8755,0.9122,0.8489,0.9165
0.7533,0.8236,0.8193,0.7799,0.8231,0.812,0.833,0.8201,0.8163,0.7796,0.7632,0.7697
0.8657,0.8025,0.8812,0.8647,0.8744,0.911,0.8887,0.9043,0.8586,0.8875,0.8727,0.8712
0.882,0.8672,0.7922,0.896,0.9203,0.8992,0.893,0.8789,0.8782,0.9128,0.9444,0.8915
0.8251,0.8569,0.8421,0.881,0.8905,0.8796,0.8889,0.8524,0.7905,0.823,0.8508,0.8188
0.8825,0.8786,0.8601,0.9103,0.9272,0.9074,0.8804,0.8902,0.837,0.8995,0.8667,0.8574
0.859,0.8635,0.8587,0.8685,0.878,0.864,0.8299,0.8622,0.7823,0.8071,0.8854,0.8384
0.8913,0.9368,0.8474,0.859,0.9376,0.9339,0.9304,0.9376,0.8185,0.8929,0.8886,0.9513
0.8915,0.8312,0.8823,0.886,0.9146,0.8759,0.9135,0.8757,0.8743,0.7878,0.8354,0.8394
0.7955,0.8363,0.7771,0.7978,0.8219,0.8236,0.8449,0.8269,0.7376,0.7508,0.8069,0.8234
0.8623,0.8211,0.8512,0.875,0.8674,0.8697,0.8775,0.8803,0.7614,0.8712,0.8054,0.8444
0.7953,0.8193,0.8937,0.795,0.8563,0.8193,0.8543,0.7776,0.8239,0.833,0.75,0.8444
0.9133,0.9263,0.905,0.9431,0.9233,0.9409,0.9216,0.9414,0.8815,0.9003,0.8917,0.9451
0.8767,0.8905,0.8737,0.8241,0.8992,0.8965,0.892,0.8972,0.9053,0.8724,0.8972,0.8827
0.781,0.8331,0.8717,0.8143,0.8479,0.8548,0.8619,0.8103,0.7817,0.7778,0.7725,0.7741
0.8455,0.896,0.8775,0.9206,0.8974,0.8995,0.9005,0.8892,0.8603,0.8704,0.8357,0.841
0.8114,0.822,0.8106,0.8566,0.8468,0.8384,0.8635,0.8556,0.7963,0.8159,0.7929,0.8045
0.8884,0.872,0.854,0.8712,0.9101,0.8817,0.869,0.8849,0.8336,0.896,0.9143,0.9212
0.809,0.8011,0.8529,0.8042,0.8344,0.8413,0.7937,0.814,0.7259,0.8262,0.8193,0.7661
0.795,0.7596,0.8254,0.7751,0.877,0.8593,0.8732,0.8573,0.7594,0.8155,0.7912,0.7685
0.876,0.8973,0.8555,0.8621,0.8963,0.9145,0.9165,0.8978,0.773,0.8963,0.8578,0.8793
0.8694,0.8978,0.8246,0.876,0.9289,0.9081,0.9079,0.8884,0.9013,0.8674,0.8978,0.9304
0.8769,0.8957,0.8917,0.8637,0.9175,0.8905,0.8897,0.9038,0.8409,0.8471,0.8799,0.8333
0.8995,0.8759,0.8474,0.8659,0.9388,0.9203,0.9063,0.9188,0.8692,0.9003,0.9283,0.8975
0.8841,0.855,0.863,0.8405,0.891,0.9114,0.9209,0.8791,0.8336,0.9042,0.8828,0.8857
0.8603,0.8778,0.8921,0.8526,0.8944,0.8878,0.909,0.8669,0.8127,0.8556,0.796,0.886
0.7794,0.7619,0.769,0.7537,0.8489,0.8095,0.846,0.7849,0.7079,0.737,0.8225,0.8172
0.8434,0.8193,0.8394,0.7963,0.881,0.8704,0.8712,0.8622,0.7849,0.8476,0.8193,0.8529
0.8378,0.8556,0.8598,0.8122,0.8854,0.8558,0.8741,0.8643,0.804,0.7894,0.8354,0.7778
0.896,0.8388,0.8429,0.8904,0.8861,0.9016,0.9071,0.9018,0.8434,0.8277,0.9084,0.8036
0.8965,0.8669,0.8983,0.8816,0.9279,0.9299,0.9117,0.9028,0.8684,0.8973,0.9261,0.9066
0.8563,0.8742,0.8788,0.8963,0.9117,0.9104,0.8785,0.9011,0.8871,0.8492,0.9193,0.8689
0.8714,0.9145,0.9198,0.9093,0.9378,0.9048,0.9123,0.9195,0.8937,0.907,0.9008,0.9073
0.8371,0.8454,0.8108,0.8143,0.8609,0.8529,0.8689,0.8318,0.7263,0.7982,0.8489,0.8095
0.7997,0.8548,0.8042,0.8111,0.868,0.8601,0.8722,0.8505,0.8606,0.8413,0.8087,0.8323
0.9294,0.8897,0.887,0.9095,0.9336,0.9053,0.9172,0.904,0.8,0.8505,0.8762,0.8685
0.8757,0.8802,0.7968,0.8352,0.8918,0.9156,0.9156,0.8934,0.8389,0.8844,0.8542,0.8931
0.8524,0.9214,0.8825,0.8373,0.895,0.8929,0.9103,0.8873,0.855,0.8667,0.8585,0.9013
0.8439,0.8114,0.8463,0.8505,0.8892,0.877,0.8825,0.8841,0.8331,0.8159,0.8426,0.7907
0.8611,0.8388,0.8755,0.8406,0.9081,0.8803,0.8844,0.8644,0.8138,0.8289,0.9087,0.8158
0.8348,0.856,0.8391,0.8684,0.8836,0.8839,0.8553,0.8793,0.7986,0.8894,0.8001,0.8383
0.8358,0.8459,0.8363,0.8813,0.8844,0.8841,0.8712,0.8935,0.8297,0.8947,0.8467,0.8692
0.9454,0.9018,0.8709,0.8599,0.9476,0.9301,0.9183,0.912,0.913,0.9048,0.8887,0.902
0.8727,0.8454,0.8707,0.8306,0.8935,0.9233,0.9195,0.8845,0.8316,0.8398,0.8857,0.8336
0.8831,0.873,0.8228,0.845,0.9164,0.8937,0.8802,0.8862,0.8717,0.8728,0.9063,0.8392
0.7698,0.8003,0.7831,0.7762,0.8471,0.8296,0.8458,0.837,0.7918,0.8143,0.8161,0.8407
0.813,0.8466,0.8717,0.8844,0.8648,0.8931,0.8418,0.859,0.9164,0.7728,0.8733,0.8228
0.7876,0.8024,0.7288,0.7849,0.8288,0.8339,0.7958,0.8209,0.7526,0.8151,0.8426,0.8026
0.796,0.7849,0.7622,0.8095,0.8272,0.8397,0.8429,0.8376,0.781,0.845,0.841,0.8135
0.8796,0.8773,0.8515,0.9076,0.9271,0.9006,0.9028,0.9049,0.8168,0.8821,0.8697,0.8753
0.8788,0.9054,0.9173,0.8107,0.9357,0.9266,0.918,0.9271,0.8828,0.8631,0.8912,0.9289
0.8517,0.9033,0.8537,0.8092,0.9028,0.8798,0.9061,0.8879,0.8343,0.8264,0.8403,0.7953
0.8353,0.8697,0.904,0.882,0.9058,0.9098,0.8917,0.8947,0.8075,0.881,0.8807,0.8388
0.8286,0.8469,0.8283,0.8574,0.8752,0.8659,0.8902,0.8576,0.8125,0.8286,0.7837,0.8406
0.8762,0.9423,0.877,0.913,0.9492,0.9323,0.9516,0.9534,0.8913,0.9138,0.8767,0.9146
