Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9792,0.8048,0.9468,0.7965,0.9419,0.9535,0.9527,0.9576,0.9145,0.9402,0.9319,0.9244
0.8389,0.7924,0.887,0.8688,0.9734,0.9485,0.9535,0.9518,0.9502,0.8738,0.9593,0.8613
0.8297,0.8223,0.8463,0.7608,0.9585,0.9228,0.9651,0.9194,0.9751,0.907,0.9601,0.9576
0.9236,0.7608,0.6694,0.9219,0.8904,0.9037,0.897,0.9211,0.8912,0.838,0.8953,0.8721
0.8628,0.8896,0.914,0.8969,0.8994,0.8985,0.9383,0.9196,0.901,0.8628,0.8774,0.8937
0.7823,0.8295,0.7937,0.6364,0.9685,0.9178,0.9484,0.9441,0.9353,0.9196,0.8977,0.9318
0.9336,0.7142,0.9213,0.8182,0.9406,0.8907,0.9292,0.9318,0.8628,0.8007,0.9126,0.8934
0.8969,0.8636,0.8435,0.875,0.8864,0.9021,0.9318,0.9309,0.8881,0.8636,0.8986,0.8584
0.9767,0.8929,0.9311,0.9145,0.9402,0.9718,0.9767,0.9701,0.9352,0.9419,0.9784,0.9626
0.9053,0.7143,0.8912,0.8804,0.9078,0.9228,0.9103,0.8879,0.9336,0.8555,0.9086,0.9327
0.897,0.8796,0.9086,0.8771,0.8771,0.9718,0.9568,0.9161,0.8638,0.9053,0.8953,0.8937
0.8995,0.7492,0.8181,0.946,0.8987,0.9186,0.9568,0.9169,0.9128,0.9012,0.9236,0.9302
0.9095,0.8007,0.902,0.9095,0.9186,0.9302,0.9402,0.9668,0.9053,0.9028,0.8953,0.907
0.8571,0.8812,0.8721,0.8638,0.8887,0.8804,0.9419,0.8804,0.9635,0.9635,0.9502,0.9502
0.8636,0.6891,0.8563,0.7662,0.8588,0.8807,0.9269,0.931,0.8961,0.8969,0.8596,0.8734
0.903,0.6171,0.9126,0.9467,0.9668,0.958,0.9615,0.9502,0.965,0.9703,0.9685,0.9519
0.8497,0.7981,0.8698,0.9073,0.9003,0.9231,0.9406,0.917,0.9388,0.9615,0.9476,0.9196
0.8767,0.7413,0.8488,0.6469,0.9065,0.8864,0.9213,0.8899,0.9073,0.9318,0.9187,0.8837
0.7915,0.8771,0.8555,0.7716,0.9452,0.9635,0.9884,0.9718,0.9535,0.9435,0.9369,0.9269
0.814,0.941,0.9194,0.9958,0.9718,0.99,0.99,0.9867,0.9352,0.9643,0.9817,0.9203
0.9203,0.8787,0.8231,0.8339,0.9468,0.9535,0.9286,0.9352,0.936,0.9651,0.9203,0.9444
0.9178,0.8297,0.8571,0.7176,0.9402,0.9336,0.9402,0.9643,0.8355,0.9585,0.9402,0.9635
0.8439,0.8513,0.8414,0.8455,0.9161,0.9045,0.8771,0.8787,0.9061,0.8895,0.9344,0.9161
0.8439,0.8173,0.8414,0.9012,0.9003,0.8937,0.9194,0.8829,0.9203,0.8738,0.8953,0.9319
0.9359,0.8945,0.9537,0.8458,0.9481,0.9513,0.9497,0.9497,0.9448,0.9448,0.9407,0.9156
0.8217,0.847,0.75,0.896,0.9476,0.9545,0.9441,0.9353,0.9056,0.8733,0.9213,0.9205
0.9143,0.8304,0.9108,0.7552,0.9423,0.9406,0.972,0.9117,0.9843,0.9545,0.9615,0.9633
0.9432,0.8365,0.861,0.951,0.9336,0.9598,0.9563,0.9642,0.9712,0.9545,0.9371,0.8977
0.8513,0.6952,0.8206,0.9302,0.9718,0.9003,0.9369,0.9136,0.9635,0.8513,0.9169,0.9402
0.7865,0.794,0.8156,0.7924,0.9136,0.9286,0.9369,0.907,0.8821,0.8804,0.9244,0.9028
0.9194,0.8181,0.8596,0.8339,0.9485,0.9618,0.9236,0.9585,0.9767,0.9352,0.9103,0.9535
0.7832,0.809,0.8463,0.8605,0.9186,0.9344,0.9053,0.9169,0.8613,0.8538,0.8937,0.8555
0.8198,0.7849,0.7533,0.8239,0.8754,0.9277,0.907,0.9103,0.9145,0.9269,0.8978,0.9103
0.9377,0.7882,0.9244,0.9576,0.9551,0.9252,0.9527,0.9344,0.8937,0.9518,0.9169,0.8995
0.7873,0.8019,0.7662,0.7135,0.9237,0.862,0.8969,0.8523,0.8709,0.8506,0.8433,0.8847
0.8206,0.7093,0.7766,0.9311,0.9236,0.9236,0.9402,0.9236,0.9385,0.8887,0.8654,0.9028
0.8953,0.8746,0.8887,0.936,0.9352,0.9635,0.9784,0.9651,0.9734,0.9684,0.9585,0.9635
0.8812,0.8447,0.7749,0.8505,0.8854,0.8995,0.9452,0.9261,0.8654,0.9136,0.8904,0.9169
0.9992,0.9244,0.8156,0.8704,0.9635,0.9568,0.9826,0.9784,0.9585,0.9684,0.9817,0.9784
0.907,0.8821,0.9261,0.8339,0.9551,0.9402,0.9618,0.9518,0.9336,0.9186,0.9618,0.9502
0.9136,0.8821,0.7965,0.7492,0.9535,0.8995,0.9302,0.9078,0.8937,0.8846,0.9369,0.8754
0.8601,0.7509,0.8348,0.9091,0.9196,0.9406,0.9406,0.9336,0.9073,0.9213,0.9283,0.9038
0.792,0.8453,0.8829,0.868,0.9423,0.9231,0.9476,0.903,0.9598,0.9336,0.8811,0.9484
0.7491,0.826,0.7351,0.7928,0.9126,0.9371,0.9065,0.9135,0.9292,0.9143,0.9423,0.9528
0.8709,0.78,0.8433,0.763,0.9002,0.8766,0.8815,0.8466,0.9261,0.9107,0.9213,0.9034
0.9178,0.8409,0.8427,0.6241,0.8654,0.9205,0.8733,0.9633,0.9545,0.8829,0.8689,0.847
0.9091,0.9344,0.9318,0.8776,0.9406,0.951,0.9441,0.9301,0.9353,0.9362,0.958,0.9178
0.9161,0.8086,0.8925,0.833,0.9773,0.9528,0.9598,0.9572,0.9318,0.9336,0.9458,0.9073
0.9809,0.7434,0.7907,0.9444,0.9535,0.9701,0.9784,0.9402,0.9236,0.8613,0.9236,0.9402
0.8115,0.7965,0.8231,0.8995,0.8696,0.8696,0.9037,0.8738,0.8787,0.8771,0.8746,0.9277
0.9012,0.8272,0.8405,0.8522,0.9767,0.9684,0.9601,0.9875,0.9385,0.9369,0.9518,0.9568
0.853,0.8721,0.8638,0.8688,0.8887,0.9277,0.9194,0.8978,0.9186,0.9161,0.9269,0.9178
0.8264,0.7193,0.8854,0.7292,0.9286,0.9269,0.9419,0.9128,0.9211,0.9061,0.9369,0.9111
0.8654,0.8405,0.7915,0.8937,0.892,0.9302,0.9601,0.9302,0.9535,0.9369,0.9734,0.8887
0.8109,0.8003,0.7865,0.9026,0.9334,0.9067,0.9123,0.9123,0.8636,0.9156,0.8791,0.9075
0.9869,0.9712,0.9458,0.9712,0.9406,0.9729,0.9738,0.9825,0.91,0.9633,0.9257,0.9545
0.7832,0.8575,0.847,0.9003,0.9615,0.9598,0.9563,0.958,0.9519,0.9825,0.9458,0.9213
0.7273,0.7474,0.8523,0.8575,0.8864,0.8802,0.9143,0.9117,0.9108,0.8951,0.9423,0.9205
0.9485,0.8115,0.9817,0.8688,0.8787,0.9568,0.9435,0.9336,0.9153,0.9452,0.9252,0.9136
0.8189,0.7384,0.7583,0.8198,0.8821,0.9037,0.8821,0.9153,0.8422,0.8571,0.8389,0.8904
0.9394,0.8156,0.9668,0.8638,0.9568,0.9801,0.956,0.9718,0.9618,0.9111,0.9585,0.9601
0.8713,0.8796,0.9485,0.8746,0.936,0.9427,0.9468,0.9452,0.9651,0.9518,0.9709,0.9203
0.814,0.799,0.8007,0.809,0.8605,0.8422,0.8696,0.8289,0.8239,0.8164,0.8738,0.8679
0.7907,0.8621,0.9402,0.8322,0.9336,0.9086,0.9468,0.9236,0.912,0.8846,0.9302,0.8688
