Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.8841,0.8859,0.8846,0.8511,0.9143,0.9444,0.9252,0.9178,0.9286,0.9444,0.9388,0.951
0.8874,0.8933,0.8537,0.8933,0.9139,0.9262,0.8667,0.88,0.9396,0.9324,0.966,0.9396
0.9028,0.8456,0.8312,0.8758,0.9371,0.8961,0.8828,0.9116,0.9524,0.9444,0.9178,0.9306
0.9054,0.8571,0.8889,0.9067,0.9459,0.9536,0.9359,0.9536,0.96,0.9669,0.973,0.9467
0.8414,0.8645,0.8456,0.8933,0.9028,0.92,0.902,0.9211,0.9342,0.9067,0.9396,0.92
0.8816,0.8758,0.825,0.8725,0.875,0.9333,0.8734,0.9272,0.9324,0.9116,0.9252,0.898
0.8344,0.8552,0.8477,0.8514,0.8742,0.8861,0.8718,0.9079,0.92,0.915,0.9536,0.9333
0.9139,0.8725,0.8742,0.925,0.9028,0.9241,0.925,0.9359,0.9262,0.9262,0.9536,0.9262
0.8158,0.8299,0.8571,0.8199,0.8919,0.8701,0.8931,0.8477,0.8919,0.8784,0.9388,0.9379
0.9324,0.8421,0.8493,0.915,0.9189,0.9211,0.9091,0.92,0.9388,0.9595,0.9342,0.9536
0.8451,0.8684,0.8026,0.8667,0.8732,0.8828,0.8497,0.8667,0.9167,0.8873,0.8966,0.8966
0.8392,0.8129,0.8553,0.8919,0.8767,0.8874,0.8974,0.9079,0.9324,0.9054,0.9116,0.9128
0.8477,0.863,0.8421,0.8258,0.9007,0.915,0.9045,0.9079,0.9252,0.953,0.9351,0.915
0.8784,0.8481,0.8774,0.92,0.9041,0.9467,0.9079,0.915,0.9459,0.9324,0.9404,0.9474
0.8718,0.9103,0.875,0.8758,0.9342,0.929,0.9241,0.9281,0.9605,0.953,0.9467,0.9595
0.8158,0.88,0.8176,0.8194,0.8609,0.8961,0.8774,0.8903,0.88,0.9211,0.9079,0.9091
0.863,0.8571,0.8645,0.8725,0.9189,0.902,0.8861,0.8859,0.9333,0.9178,0.9128,0.8919
0.9272,0.8312,0.88,0.8667,0.9324,0.9067,0.8758,0.9189,0.9577,0.9324,0.9459,0.9726
0.8289,0.8734,0.8734,0.8553,0.8919,0.8961,0.9342,0.92,0.9221,0.9404,0.9481,0.9342
0.9103,0.8667,0.8987,0.898,0.9178,0.9669,0.9161,0.9116,0.9306,0.9128,0.9467,0.9306
0.8919,0.8652,0.9045,0.8609,0.8732,0.88,0.9211,0.9262,0.9155,0.9091,0.8652,0.8828
0.8289,0.8158,0.8516,0.8466,0.8707,0.8903,0.875,0.9079,0.9211,0.9351,0.9091,0.9221
0.92,0.8846,0.9057,0.8961,0.9474,0.9103,0.9,0.9474,0.9733,0.96,0.9467,0.9542
0.9241,0.8874,0.8831,0.8859,0.9241,0.9333,0.8742,0.9189,0.9296,0.9231,0.9306,0.951
0.8511,0.7891,0.8742,0.8366,0.831,0.8831,0.8387,0.8533,0.9231,0.9189,0.8784,0.875
0.8667,0.8477,0.8378,0.8714,0.8966,0.8933,0.8591,0.8947,0.9459,0.8889,0.9067,0.8828
0.875,0.859,0.8571,0.8312,0.8993,0.8734,0.8696,0.8662,0.9396,0.9396,0.915,0.9139
0.8497,0.8447,0.8571,0.898,0.9091,0.8974,0.8903,0.9412,0.92,0.8874,0.915,0.9272
0.8774,0.85,0.8553,0.8903,0.8874,0.9079,0.8701,0.9067,0.8919,0.9054,0.9067,0.8993
0.8529,0.863,0.8415,0.8058,0.8671,0.9351,0.8903,0.915,0.8966,0.9178,0.9116,0.8919
0.8356,0.8493,0.8627,0.9007,0.8889,0.8701,0.8861,0.92,0.9079,0.8919,0.8947,0.9315
0.9342,0.9014,0.8993,0.9054,0.9078,0.9371,0.9324,0.9128,0.9722,0.9726,0.9444,0.9524
0.8662,0.8974,0.8481,0.85,0.9536,0.9172,0.9045,0.9161,0.9412,0.9404,0.9664,0.9262
0.9078,0.8684,0.8516,0.9116,0.9371,0.9262,0.8684,0.8966,0.9306,0.9459,0.9315,0.9324
0.8085,0.8533,0.8451,0.8649,0.9091,0.9067,0.9211,0.8951,0.9444,0.9306,0.9459,0.9524
0.9007,0.8182,0.8701,0.8742,0.9252,0.9272,0.9007,0.9007,0.9262,0.9388,0.9396,0.9467
0.92,0.9007,0.8625,0.9342,0.8784,0.9139,0.8734,0.9299,0.9388,0.8933,0.9067,0.9079
0.8919,0.8462,0.8025,0.8552,0.8767,0.8987,0.8516,0.8889,0.9139,0.9211,0.9128,0.9252
0.8175,0.8212,0.8182,0.8108,0.8859,0.8742,0.8645,0.8725,0.8993,0.9028,0.8904,0.9028
0.8889,0.8966,0.8553,0.8714,0.9167,0.8889,0.9231,0.9252,0.9231,0.9306,0.9583,0.9459
0.9167,0.9067,0.8993,0.8816,0.8904,0.9388,0.9139,0.898,0.953,0.9041,0.9315,0.9178
0.7971,0.8571,0.8182,0.863,0.8828,0.8874,0.8533,0.9041,0.9178,0.9388,0.9041,0.9078
0.8767,0.8662,0.8645,0.8679,0.9139,0.9057,0.88,0.9041,0.9333,0.9272,0.9281,0.9474
0.9116,0.8514,0.8293,0.8767,0.9262,0.9542,0.929,0.9474,0.9796,0.9474,0.9722,0.9664
0.8466,0.8344,0.8375,0.9032,0.9189,0.8917,0.9231,0.8625,0.9467,0.9116,0.9412,0.92
0.8571,0.8816,0.8816,0.8645,0.8993,0.9067,0.8903,0.8667,0.9079,0.8933,0.9128,0.9079
0.9404,0.8816,0.8696,0.898,0.9241,0.9396,0.9054,0.9324,0.9733,0.9459,0.9444,0.973
0.7943,0.869,0.8299,0.8252,0.8345,0.8828,0.8533,0.8435,0.9296,0.8966,0.8873,0.8889
0.8533,0.8375,0.8571,0.8378,0.8919,0.8966,0.8701,0.8667,0.9103,0.8784,0.8684,0.9128
0.9054,0.8312,0.8627,0.8387,0.9116,0.8609,0.8734,0.8874,0.9524,0.9189,0.9041,0.9412
0.8816,0.8553,0.8516,0.8553,0.8844,0.8861,0.8642,0.8805,0.92,0.9542,0.9241,0.929
0.9167,0.9452,0.8742,0.9167,0.9362,0.9517,0.9379,0.951,0.9722,0.9504,0.965,0.9583
0.9143,0.875,0.8993,0.9128,0.9118,0.9296,0.9396,0.9155,0.9577,0.9371,0.966,0.9577
0.8714,0.8421,0.9103,0.9007,0.8831,0.9079,0.8834,0.9079,0.9116,0.8816,0.8933,0.9467
0.8659,0.8957,0.8554,0.9045,0.9032,0.925,0.908,0.9114,0.9221,0.9412,0.9404,0.9481
0.8816,0.8816,0.8503,0.8531,0.9262,0.9605,0.8917,0.9542,0.953,0.9342,0.9359,0.9211
