Simple,ROS,RUS,Smote,Bag,ROSBag,RUSBag,SmoteBag,Boost,ROSBoost,RUSBoost,SmoteBoost
0.9601,0.9617,0.9591,0.9697,0.9653,0.9583,0.9632,0.9681,0.9681,0.97,0.9803,0.972
0.939,0.9349,0.9349,0.9429,0.9444,0.9378,0.9331,0.9398,0.9531,0.9339,0.9528,0.9609
0.9267,0.9249,0.9352,0.8994,0.9321,0.9208,0.9195,0.884,0.9291,0.9432,0.9437,0.9434
0.9415,0.9349,0.9698,0.9629,0.9591,0.9611,0.9637,0.962,0.9711,0.9651,0.9711,0.978
0.9504,0.9484,0.9385,0.9237,0.9481,0.9449,0.9356,0.9196,0.9522,0.958,0.9333,0.9369
0.9496,0.9289,0.9379,0.929,0.9472,0.9521,0.9432,0.934,0.9491,0.9579,0.9443,0.9589
0.9444,0.9486,0.9299,0.9317,0.9393,0.9353,0.9294,0.9367,0.9465,0.9291,0.9346,0.9405
0.9568,0.9534,0.9547,0.9416,0.9596,0.9635,0.9645,0.9446,0.9507,0.9745,0.9423,0.97
0.9271,0.9471,0.9316,0.9128,0.9291,0.9327,0.9281,0.911,0.9307,0.9271,0.9435,0.9565
0.9491,0.9534,0.9318,0.9565,0.948,0.9524,0.9506,0.9594,0.9559,0.9579,0.9457,0.9699
0.936,0.9398,0.9398,0.9267,0.9378,0.937,0.9303,0.9272,0.9434,0.9568,0.9654,0.9613
0.9416,0.9357,0.9417,0.923,0.9429,0.9406,0.946,0.9219,0.9403,0.9545,0.9567,0.9613
0.9035,0.9138,0.9137,0.8488,0.9068,0.9086,0.9044,0.8814,0.9498,0.943,0.9479,0.9492
0.9381,0.9494,0.9348,0.8841,0.9356,0.941,0.9346,0.8983,0.9314,0.9487,0.9301,0.9539
0.9314,0.919,0.9373,0.9331,0.9252,0.921,0.9274,0.9317,0.928,0.9493,0.9544,0.9631
0.927,0.929,0.9248,0.8619,0.9349,0.9399,0.9288,0.8679,0.9398,0.9463,0.958,0.9436
0.9588,0.9664,0.9506,0.9614,0.9506,0.9538,0.9494,0.9596,0.9583,0.9649,0.9495,0.9572
0.9322,0.9428,0.9402,0.9552,0.9345,0.9317,0.9306,0.9547,0.9583,0.9595,0.968,0.9541
0.9411,0.9398,0.8861,0.9298,0.9365,0.9419,0.9398,0.9263,0.9237,0.9465,0.9361,0.9316
0.9285,0.954,0.939,0.9298,0.9444,0.9424,0.9414,0.9484,0.9528,0.9507,0.9528,0.9623
0.9552,0.9612,0.9689,0.9545,0.9622,0.9642,0.9606,0.9551,0.968,0.9816,0.9717,0.9591
0.9325,0.9343,0.9345,0.9401,0.9351,0.933,0.9387,0.941,0.9321,0.96,0.9525,0.9455
0.938,0.9434,0.9182,0.9254,0.9411,0.9362,0.9362,0.9235,0.9312,0.9248,0.9306,0.9411
0.9305,0.9319,0.9292,0.9256,0.9287,0.9305,0.9254,0.9277,0.9513,0.9558,0.9473,0.9476
0.9416,0.947,0.9436,0.9301,0.9411,0.9507,0.9404,0.9309,0.9241,0.9537,0.9393,0.9638
0.9449,0.9405,0.9479,0.8664,0.9262,0.944,0.9454,0.8662,0.9489,0.9495,0.9332,0.9517
0.9383,0.9393,0.9311,0.9516,0.9415,0.9435,0.9489,0.9501,0.951,0.9414,0.9658,0.9558
0.9408,0.9421,0.9262,0.9519,0.954,0.9347,0.9313,0.9525,0.9342,0.9497,0.9498,0.9475
0.9262,0.9334,0.9442,0.9003,0.9334,0.9329,0.9334,0.9171,0.9559,0.9398,0.9333,0.9461
0.9704,0.9666,0.9673,0.9715,0.9673,0.9697,0.9612,0.9712,0.9583,0.9682,0.9645,0.9601
0.9617,0.9713,0.964,0.9594,0.9586,0.9578,0.9552,0.9601,0.9651,0.955,0.9718,0.9639
0.9185,0.9334,0.9146,0.9142,0.9151,0.9174,0.9023,0.9145,0.9209,0.9315,0.9324,0.9245
0.9231,0.9249,0.9331,0.8821,0.9221,0.921,0.9208,0.8816,0.9203,0.9308,0.933,0.9461
0.9454,0.9447,0.9533,0.919,0.9457,0.9408,0.9385,0.9149,0.9572,0.9645,0.9613,0.9596
0.9556,0.9588,0.9459,0.9317,0.9472,0.9521,0.9405,0.927,0.9493,0.9589,0.9632,0.9502
0.9415,0.9378,0.9269,0.9516,0.938,0.9301,0.924,0.9485,0.9422,0.9526,0.9333,0.959
0.957,0.9521,0.9504,0.9305,0.9546,0.9563,0.9467,0.9311,0.9556,0.9565,0.9699,0.9727
0.9486,0.9489,0.9491,0.938,0.9452,0.9429,0.9465,0.9363,0.9578,0.9362,0.947,0.9345
0.9082,0.9205,0.9216,0.8999,0.9285,0.9198,0.9123,0.9048,0.9402,0.9271,0.9528,0.9433
0.9347,0.9516,0.9259,0.923,0.929,0.9257,0.9282,0.9243,0.9329,0.9415,0.9403,0.9383
0.9259,0.9437,0.9444,0.9046,0.9483,0.9416,0.9491,0.8843,0.9092,0.9362,0.9555,0.9682
0.938,0.9378,0.9486,0.9174,0.9321,0.9277,0.9311,0.9432,0.9542,0.9618,0.9583,0.9533
0.9385,0.938,0.9419,0.9117,0.9334,0.9406,0.9383,0.9282,0.9412,0.9699,0.9459,0.9537
0.9267,0.9457,0.938,0.8988,0.9351,0.9321,0.9101,0.9,0.8763,0.9286,0.9348,0.9137
0.924,0.9348,0.9314,0.9202,0.9326,0.9341,0.9333,0.9201,0.9415,0.9396,0.9457,0.9479
0.9398,0.9383,0.9393,0.9669,0.9425,0.9444,0.9358,0.9652,0.958,0.9651,0.9568,0.9748
0.9323,0.9049,0.9348,0.8847,0.9328,0.9315,0.9351,0.9237,0.96,0.9531,0.9675,0.9661
0.9205,0.9185,0.9136,0.9408,0.9349,0.9252,0.9185,0.9456,0.9367,0.9572,0.9754,0.9729
0.9515,0.9572,0.9511,0.9156,0.9558,0.956,0.9612,0.9151,0.9424,0.9459,0.946,0.9321
0.9542,0.9455,0.9787,0.9388,0.9588,0.957,0.965,0.9383,0.936,0.9525,0.936,0.9519
0.9471,0.9563,0.9466,0.9182,0.9434,0.9432,0.9469,0.903,0.9484,0.9511,0.9573,0.9417
0.9329,0.9606,0.946,0.941,0.9388,0.9393,0.9347,0.9245,0.951,0.9475,0.9415,0.96
0.9349,0.9466,0.9408,0.9606,0.9484,0.9471,0.9462,0.9506,0.9217,0.9501,0.9325,0.9744
0.9379,0.9008,0.942,0.9302,0.934,0.9394,0.9264,0.9305,0.9604,0.9472,0.9626,0.9603
0.938,0.9422,0.949,0.9254,0.942,0.9449,0.9402,0.9236,0.9352,0.9547,0.9383,0.9675
0.9653,0.9763,0.9647,0.9491,0.9714,0.9723,0.9709,0.9496,0.9567,0.9748,0.9783,0.9768
0.9147,0.9268,0.9219,0.9047,0.9174,0.9164,0.9149,0.8938,0.9222,0.9211,0.9294,0.9295
0.9465,0.9519,0.9439,0.9136,0.9509,0.9426,0.9326,0.9336,0.9432,0.9397,0.9327,0.9624
0.9414,0.9378,0.9181,0.9271,0.945,0.9403,0.9347,0.9282,0.9669,0.9632,0.968,0.9787
0.9416,0.9367,0.9511,0.9162,0.9447,0.9444,0.9367,0.9164,0.9369,0.9609,0.9588,0.9588
0.9483,0.9462,0.9519,0.9096,0.9444,0.9403,0.9414,0.9088,0.9608,0.9505,0.9488,0.9423
0.9344,0.936,0.9129,0.9218,0.937,0.9411,0.9383,0.9198,0.8963,0.945,0.9439,0.919
0.9429,0.9529,0.9537,0.9655,0.9514,0.9462,0.9488,0.9651,0.9527,0.9537,0.9497,0.952
